 -11.805 -11.0412 -11.1795
 -12.1104 -13.6603 1.22977
 -13.7494 8.87513 -16.1677
 -9.94769 -5.92418 -3.82777
 11.2189 -14.5475 -7.79189
 15.1097 -7.51772 11.2034
 -13.1525 9.96755 1.22316
 -14.6932 -14.8151 -0.253158
 15.4139 -10.3643 -7.42753
 0.0694028 -12.975 -2.95096
 -11.6219 3.30081 -8.27193
 -15.8109 -5.7009 10.6756
 -16.7852 -16.2897 1.42343
 -2.32911 -10.009 -2.74952
 -15.1374 6.06401 -13.7663
 -7.59842 3.34517 -8.36179
 -8.2547 0.147987 -2.49006
 4.02622 -1.39273 -8.14691
 6.57535 -3.94501 -4.68149
 -8.44569 -0.153416 -5.68387
 -8.27098 -15.7319 1.75111
 -1.98765 -0.647604 -7.27835
 -5.2025 15.4801 0.686833
 -15.0543 -15.0969 -4.56774
 -12.9648 0.92005 -15.739
 12.0769 -12.2485 -10.0584
 7.67592 -3.39049 8.78387
 12.6493 12.4967 9.12798
 -6.42232 -8.17673 -10.2716
 -16.5241 16.6447 -1.36366
 -7.89306 -13.2349 -8.47039
 -6.89589 2.07921 0.0630643
 5.37952 6.94153 -4.90116
 3.74842 3.15838 -8.37666
 14.6938 -14.0021 -7.08439
 -8.57171 3.44501 -2.35856
 11.1769 -3.56676 -16.5311
 0.84021 12.3614 -4.72831
 16.9409 3.59991 15.9404
 -13.0925 2.38957 -12.0912
 5.43923 13.2726 -1.7262
 0.650494 -3.97971 -6.89741
 -6.34659 -2.54078 -8.26611
 -1.55228 16.6746 0.86338
 -11.0421 0.149201 0.614847
 -15.1415 8.70875 -2.85853
 -10.421 -4.80174 0.101047
 1.04302 9.96698 -8.39663
 -11.5593 11.0921 -3.09318
 -0.0953626 4.45074 -6.93219
 -0.262821 7.13218 -3.60589
 -14.6189 12.4305 -4.17114
 1.79414 13.2766 2.05137
 -9.24502 5.05625 -11.1693
 8.44195 10.7538 -7.72924
 -6.42053 13.669 -3.19777
 -8.51921 -11.9266 9.0465
 -15.716 13.3325 -9.78754
 -11.237 16.9645 -0.272442
 -7.89812 16.0651 -5.82992
 -9.70561 -4.08099 -10.4588
 1.80987 7.44603 -11.8862
 -14.8496 -3.02196 5.46735
 14.2937 -16.447 -3.20274
 -4.04647 16.8994 -4.10717
 -1.58741 -6.40504 1.85277
 -8.64288 -2.83688 -2.39616
 -5.75236 8.88871 10.5277
 -7.6243 -8.87068 -1.20249
 -2.2843 3.68327 -4.213
 -6.4834 -6.14612 -3.19716
 -9.49271 1.19302 3.27838
 6.31064 -13.2017 8.13122
 -9.38856 8.06392 -10.6621
 -10.8316 -6.92498 -9.41434
 -10.0336 13.255 -6.02341
 7.16075 1.94092 -8.97264
 -12.6498 4.1102 0.614786
 -16.9138 13.4283 9.36555
 -7.53527 16.4686 3.81623
 -7.90151 16.9214 -0.91919
 11.1258 6.63623 5.93696
 -8.45676 13.8519 0.128744
 -4.65145 15.5324 -8.97937
 14.1186 -3.16201 9.85271
 2.71279 12.7064 -7.86595
 13.6715 -15.6309 -9.7327
 11.0597 -12.0018 -14.4708
 -6.12594 -0.314144 2.55515
 -5.50868 12.3119 -0.396378
 15.9745 11.0083 6.67771
 -10.3176 1.94914 -4.70525
 -14.9334 6.15086 -5.37229
 -6.93154 -3.35483 0.683124
 -7.79012 -5.28146 -7.77354
 4.7174 -13.6223 -15.3637
 -8.25927 5.53933 -5.22614
 6.33233 5.87112 -7.25787
 15.24 -10.6109 10.3085
 3.53751 -1.03701 -4.76131
 6.80013 7.32398 -16.8969
 -2.20824 9.54953 -8.81619
 -9.93055 -2.32454 -7.42699
 -10.3731 14.3519 -2.34487
 9.06174 17.0268 11.3834
 -16.2056 16.8833 -9.47624
 -0.517706 15.59 15.9444
 -5.39638 3.74781 -4.26432
 10.2503 14.5944 9.07293
 -8.6554 9.63996 -1.05177
 2.69768 7.28361 -8.45252
 -1.68519 -14.8114 -0.835093
 -1.60514 -6.53039 7.22671
 -3.43221 -7.82056 -10.057
 -6.34648 9.02012 -5.74453
 -5.68023 13.2425 -6.51484
 8.69099 4.34671 -3.76458
 -9.15419 4.72547 5.22211
 1.96692 -1.05447 -0.866696
 -5.08066 -7.9175 -6.68643
 -6.8266 -3.58497 -5.47985
 -4.99849 -5.35109 -12.2853
 -13.5771 15.4975 -5.918
 -4.98508 -12.7658 1.72207
 -1.47204 -4.74663 -10.2829
 -1.76924 -13.7322 -5.20181
 1.92812 0.953751 17.0066
 6.60311 5.40996 -10.879
 -2.13019 14.006 -4.4481
 -8.96784 6.3134 -8.23508
 11.3721 -5.92751 10.5398
 -13.3528 15.3697 -11.0309
 -7.68332 15.3058 -10.6097
 -9.92824 -0.303778 -10.724
 -2.93431 2.81768 -8.71035
 3.56084 16.986 -4.03819
 -15.7521 13.144 -0.898913
 3.8199 16.7019 4.30531
 -0.653737 15.6424 -9.83386
 -0.108319 2.02954 1.3209
 -12.7838 7.68507 -9.71887
 -15.4506 11.1646 -14.7204
 1.84971 3.56974 -4.2776
 -10.1675 11.6697 1.50967
 -0.541393 0.369404 -4.4115
 8.39555 11.7756 1.21602
 -13.0721 7.06167 -0.692093
 2.44357 9.16203 -5.58196
 -0.0948243 3.53474 -10.8129
 1.14267 0.636094 -6.93616
 -2.29814 9.93444 -4.35775
 -11.4775 -1.61172 -3.94092
 -6.48093 9.61972 -8.86603
 -10.8642 -7.79333 -1.53846
 -4.51969 -5.07074 -8.66367
 0.683584 -12.2563 -13.1667
 3.94502 12.8433 -4.87987
 -5.17827 -1.4457 -3.34693
 -16.9571 10.1991 -5.17012
 -15.2218 8.65876 -7.96418
 -1.47529 6.03308 -9.80435
 -0.706879 12.6942 -8.00989
 9.37437 7.12504 -11.6075
 11.5083 7.25861 -14.0315
 -6.16974 -12.6354 -2.94549
 -12.5061 12.1283 -8.0735
 -5.06195 0.992378 -6.19172
 -2.14023 15.8754 13.4539
 -6.81258 -2.58103 -11.5735
 -16.0431 -12.4198 -5.73053
 1.09541 -4.29012 15.6035
 -8.51552 -15.5033 -4.37747
 -3.24823 16.9127 3.50318
 -9.87756 12.4919 -9.67902
 3.06912 9.52351 -0.158287
 -4.66836 1.661 -2.00646
 -8.6413 -8.51163 -7.34009
 -16.9686 -1.30043 8.60963
 -10.6947 8.06019 -4.53675
 -2.90259 14.081 -1.22071
 -9.94142 7.19659 -13.7727
 -10.2548 3.87179 -13.8399
 -0.540523 -4.03182 -3.08236
 -1.4269 -7.34262 -7.7033
 -3.70918 10.5919 -12.4292
 4.83876 14.8848 -8.95142
 -6.41302 5.14494 -9.41157
 -3.79899 -13.5972 -16.7435
 -6.69198 7.67991 -2.26255
 -10.7459 15.6814 2.97842
 15.2039 -13.5855 7.01128
 8.01852 -4.34749 2.22491
 -5.01729 -8.57477 -16.1802
 14.1695 4.14465 -5.35522
 -5.25565 -15.6448 -0.0190582
 -13.8473 3.64693 16.807
 -16.9201 11.3818 -12.0057
 -2.22844 -1.32786 -11.3838
 15.0631 -10.5746 -10.8627
 3.02383 -14.6708 8.02528
 -11.7965 -11.7907 -10.6769
 -12.7812 -12.3613 -0.0427688
 -13.6442 8.1746 -16.2876
 -9.89051 -5.67146 -4.59486
 11.4381 -14.8253 -7.31646
 14.7518 -7.0425 11.2639
 -11.9206 8.87365 1.95065
 -15.5838 -14.4487 -0.17548
 15.5319 -10.4841 -7.47636
 0.834671 -12.652 -2.19555
 -11.875 3.23693 -7.93198
 -16.5371 -6.11586 10.4311
 16.9336 -16.2725 3.70435
 -2.25372 -11.5876 -2.88149
 -13.4405 5.2538 -14.1494
 -7.62069 2.87257 -6.76509
 -7.81758 0.495648 -2.68662
 3.89318 -0.661304 -8.20107
 5.08189 -4.23355 -5.43074
 -8.07799 -0.728279 -5.70018
 -8.08122 -14.8845 2.47103
 -2.37769 -0.308096 -7.15839
 -5.51239 15.2341 0.539151
 -14.249 -14.5878 -4.08466
 -12.0063 0.311125 -15.4181
 12.0638 -12.8753 -10.1966
 8.19641 -4.17267 8.74666
 13.1513 12.6911 9.08914
 -6.53785 -8.18283 -10.1606
 -16.4104 16.4561 -0.991875
 -7.55549 -14.7862 -8.61666
 -7.60921 3.18882 -0.253988
 4.57727 7.15622 -3.67006
 3.16321 3.30948 -8.40399
 14.4759 -13.4369 -7.28852
 -9.90382 4.18514 -2.14079
 11.1537 -3.58428 -16.5813
 0.991938 11.51 -4.58527
 16.9179 4.5672 15.266
 -11.7821 2.23022 -12.3784
 4.65754 13.4443 -1.68106
 0.382168 -3.97824 -7.28259
 -6.7376 -1.66435 -8.33851
 -2.17454 -16.8252 0.951234
 -11.3208 -0.653037 -0.0227712
 -15.4412 9.05628 -2.52543
 -9.79237 -4.90623 -0.71153
 1.5489 9.91953 -9.74021
 -11.3482 11.3974 -4.45891
 0.555441 4.20734 -6.94449
 0.673896 7.31424 -4.71739
 -14.1708 12.5955 -3.53198
 1.80437 12.5818 1.68061
 -9.17438 5.75584 -11.696
 8.85463 11.2409 -8.61973
 -5.34364 15.4483 -2.7886
 -8.89765 -13.3683 9.03598
 -16.1239 13.55 -8.72392
 -10.1964 15.9932 0.0470851
 -7.4023 16.4712 -6.21074
 -9.85409 -4.00061 -11.5644
 2.51638 5.79135 -11.6897
 -14.7053 -3.20226 2.90792
 13.7179 16.8146 -1.76648
 -5.0227 -14.6473 -3.67923
 -3.47672 -5.09797 2.21065
 -7.93868 -2.08182 -2.30471
 -5.09265 8.99905 9.67569
 -7.9638 -9.17926 -1.10677
 -1.90173 4.34789 -4.51452
 -7.34241 -6.49501 -2.6176
 -9.911 0.935956 3.21417
 5.4738 -12.5728 7.73988
 -9.27489 9.40803 -11.402
 -10.6123 -6.99483 -10.0824
 -9.35435 14.0524 -6.72522
 6.30103 1.40632 -10.4318
 -12.9283 3.90033 1.31596
 16.7574 13.4564 7.64321
 -7.54413 16.6474 3.13144
 -7.14717 -16.422 -1.54862
 11.5339 6.29745 5.59493
 -8.28515 13.6999 -0.780235
 -4.14812 15.7693 -9.08802
 13.4659 -3.37103 9.64636
 2.85461 13.0279 -8.28747
 13.7491 -16.4668 -10.0666
 9.57463 -12.2479 -13.8344
 -6.91769 -0.193391 2.19997
 -5.69306 10.8789 -1.21952
 14.535 10.6657 6.82387
 -10.7472 2.45714 -4.83678
 -15.9681 6.35394 -5.60997
 -8.43319 -2.98329 1.28006
 -7.63725 -5.51762 -8.44377
 5.4699 -12.6 -14.7923
 -8.78705 4.71918 -4.44786
 5.26302 5.68695 -6.72616
 13.6122 -9.18531 9.16062
 3.60467 0.13231 -5.12134
 5.65673 7.1456 -16.8871
 -1.93742 10.1058 -9.10816
 -9.71745 -3.31621 -7.0869
 -8.9968 15.4424 -3.55754
 8.7814 14.998 14.0319
 -16.559 16.4839 -7.55413
 0.852516 14.6541 17.0692
 -5.01712 4.11638 -4.02122
 11.0148 14.3829 8.99525
 -9.12633 10.7457 -1.08299
 1.92305 6.70555 -8.37708
 -1.69037 -15.1308 -2.25651
 -1.77702 -5.89654 6.38549
 -4.46194 -7.17717 -9.22006
 -5.95895 8.46923 -6.29057
 -5.43096 12.2716 -5.26377
 9.26614 3.10317 -2.59377
 -9.16306 3.37194 5.80497
 1.08421 -0.877258 -2.88195
 -5.28239 -7.6803 -6.28564
 -6.61276 -3.93737 -4.91453
 -4.37148 -6.33725 -12.5775
 -13.5396 14.5449 -5.87903
 -4.65466 -12.4482 1.7101
 -1.91572 -4.98934 -10.3422
 -1.66644 -13.4786 -5.9642
 3.62284 1.61076 -16.7713
 4.77368 4.69921 -9.86729
 -2.36326 14.2158 -3.62607
 -10.6998 6.35446 -7.02494
 11.7514 -5.80171 8.54369
 -13.7127 15.5852 -10.4896
 -6.92083 14.9884 -11.088
 -10.2927 -0.789346 -10.9622
 -2.32967 3.41187 -8.04755
 4.22637 -16.2548 -4.72324
 -16.0298 12.1867 -0.516292
 3.92019 -16.6 4.63729
 -0.837225 15.1019 -9.38037
 -0.134586 2.56135 1.66036
 -11.8372 7.84475 -9.61102
 -15.1518 10.8259 -15.8929
 1.19364 4.01687 -3.49605
 -11.1118 11.7444 1.4766
 -1.08415 1.19888 -3.61925
 8.35427 11.9036 0.69059
 -12.9686 7.2726 -0.865214
 2.75237 9.21232 -6.414
 0.33068 3.46981 -10.2071
 1.08511 0.87896 -7.43784
 -3.45623 11.3236 -3.32244
 -10.5106 -0.60849 -3.06678
 -4.99983 8.85569 -9.58077
 -11.1338 -7.64277 -3.27933
 -3.96736 -4.33556 -7.19518
 -0.44895 -12.565 -13.0391
 4.19574 11.7512 -5.3776
 -5.02274 -1.1283 -3.77814
 -16.8798 10.0783 -5.34223
 -14.3078 9.03404 -6.9945
 -1.48154 6.97495 -8.22718
 -1.21959 12.8952 -7.20579
 9.55136 6.7912 -10.4984
 12.3441 7.1991 -14.0723
 -6.82813 -12.5716 -2.56702
 -12.8555 11.8536 -7.13415
 -3.85613 1.59899 -6.24889
 -2.12819 -16.5356 14.1861
 -6.74992 -2.92946 -11.7595
 -14.8827 -12.166 -6.19119
 0.0875087 -4.11826 14.8275
 -9.56989 -15.4902 -3.84774
 -3.92089 -16.7666 4.1833
 -9.63404 13.368 -10.3323
 4.55669 10.5915 -0.737867
 -4.34902 1.51694 -1.98063
 -8.19884 -9.01484 -6.72668
 -16.1004 -0.619511 9.5154
 -11.669 7.69391 -4.12727
 -2.42058 14.3874 -0.402939
 -10.5465 7.474 -14.539
 -9.06939 3.17416 -14.9529
 -0.695714 -3.33609 -3.73508
 -1.24343 -6.79102 -7.19653
 -3.16091 9.04431 -12.4419
 5.39276 15.5746 -8.60823
 -7.15366 4.24442 -8.54427
 -2.3347 -13.6902 16.5722
 -5.97794 7.16731 -3.38022
 -11.0941 -16.7024 3.45637
 16.0232 -14.3803 7.82498
 7.40554 -4.70892 2.2614
 -6.01094 -8.77222 -14.6774
 14.0901 3.27438 -4.62247
 -4.90852 -15.042 -0.179665
 -14.2975 3.14373 16.3403
 -16.7692 12.1623 -12.5284
 -1.89507 1.0901 -9.92595
 14.7169 -11.2499 -12.1668
 2.90085 -15.1199 7.53839
 -11.6757 -12.4156 -10.0368
 -13.5432 -11.5427 -1.5492
 -13.6205 7.70604 -16.2014
 -9.10502 -5.88268 -5.3603
 11.6165 -14.9685 -7.08678
 13.4974 -6.56492 11.1031
 -10.5381 7.69455 2.30358
 -15.9391 -13.7296 -0.327275
 15.934 -9.13275 -6.56605
 1.79327 -12.908 -1.19298
 -11.3421 3.14877 -7.79816
 -17.0468 -6.12515 9.90209
 16.6646 -16.4167 5.38435
 -2.7995 -11.3846 -2.84999
 -13.0645 4.54973 -14.5664
 -7.30936 2.38941 -6.21086
 -7.8091 1.63056 -2.35674
 3.59607 -0.364572 -8.44959
 3.44937 -3.75608 -6.06205
 -8.1513 -1.06215 -5.45356
 -7.62521 -14.0307 2.30862
 -1.77453 -1.02374 -7.21523
 -5.49341 16.032 0.899456
 -13.2028 -14.7413 -2.7845
 -10.9082 0.452638 -15.0209
 12.6649 -13.0847 -10.0023
 8.11753 -4.72671 8.58002
 13.9986 12.9752 8.9482
 -7.11688 -8.30121 -10.4407
 -16.5933 16.4175 -0.969544
 -7.03877 -16.5948 -9.06169
 -8.06653 3.77789 -0.0769396
 3.49458 7.68944 -2.90826
 2.99899 2.78267 -8.52032
 14.2242 -12.9516 -6.85038
 -10.9628 4.8264 -2.43303
 11.1305 -3.6018 -16.6315
 0.756933 10.0746 -4.70917
 -16.896 5.42577 14.8096
 -10.0752 3.13377 -11.782
 3.91159 14.6433 -1.68348
 -0.599004 -4.49209 -8.27766
 -7.09187 -1.67987 -8.40818
 -2.61555 -16.1117 1.20218
 -12.1203 -1.1006 0.179279
 -15.5099 9.53867 -2.85259
 -10.0721 -3.75863 -1.85569
 1.74398 9.46215 -10.4771
 -11.1271 10.4775 -4.52997
 1.4684 3.55739 -5.90148
 1.0642 7.09648 -4.80433
 -13.9189 12.4584 -2.66904
 2.14901 11.8507 0.742703
 -9.78027 6.80914 -11.899
 9.11442 11.6165 -9.52179
 -5.0594 -16.987 -2.63246
 -9.2744 -14.8272 8.97948
 -16.0592 13.2168 -7.43429
 -10.1143 17.0396 0.450771
 -5.31728 16.771 -5.72971
 -9.53182 -4.43463 -11.9248
 2.29405 4.91435 -12.0193
 -14.3464 -3.25703 0.270816
 13.7267 15.8702 -0.285987
 -4.71433 -13.954 -3.47377
 -5.43212 -3.7538 2.68873
 -6.95062 -2.25213 -1.39194
 -4.43295 9.10938 8.82365
 -9.45078 -8.6576 -0.651172
 -2.1604 5.53528 -4.3332
 -7.23952 -7.07821 -2.71741
 -10.632 0.955589 2.83204
 4.85441 -11.9543 7.28756
 -8.88163 10.5229 -11.9902
 -11.5418 -6.69108 -10.1377
 -8.30833 15.6242 -8.15657
 5.53092 2.26861 -11.8333
 -13.095 3.61243 2.51462
 16.6182 13.3988 5.41675
 -7.91216 -16.8098 2.56885
 -8.26202 -15.8387 -2.00534
 11.9947 6.04319 5.27765
 -5.60788 13.6419 -1.55045
 -4.04866 15.8978 -8.5937
 13.8117 -3.0408 9.63677
 2.50284 13.1666 -7.80852
 13.6925 -16.7298 -9.79052
 8.74773 -12.6597 -12.7972
 -7.42946 0.455651 1.23406
 -6.67086 9.59239 -1.79467
 13.4882 10.3788 6.78625
 -11.6268 2.18999 -4.29595
 -16.5777 6.94777 -5.30916
 -9.09633 -2.59289 1.93367
 -6.96551 -5.22466 -8.80461
 5.69836 -11.4343 -14.4258
 -7.96242 5.20492 -5.01846
 3.62755 6.15623 -6.18555
 12.6577 -8.8353 8.4741
 3.23083 1.22096 -5.74704
 4.49711 6.88892 -16.8207
 -1.95687 10.9325 -9.99578
 -9.47063 -3.51367 -7.64061
 -9.62267 15.2832 -2.54766
 8.56026 12.9224 16.5544
 -16.5308 16.2633 -5.57646
 2.18623 13.8004 -16.0077
 -5.30715 3.90816 -3.89652
 11.1493 14.469 8.97417
 -9.94253 9.99463 -1.00162
 1.48201 6.43508 -9.00039
 -1.70508 -16.2558 -3.6245
 -2.05799 -5.21241 5.31087
 -4.08794 -6.66512 -8.53889
 -5.92754 8.27513 -6.28066
 -6.4635 12.2704 -4.84138
 9.89506 1.88688 -1.51871
 -9.25518 1.72187 5.92629
 1.06539 -0.329168 -4.31313
 -5.17363 -6.53773 -5.16332
 -6.5447 -3.76571 -4.92683
 -4.24548 -6.91209 -12.1889
 -13.5487 15.1392 -6.15341
 -4.43117 -11.3447 2.11522
 -2.48886 -4.36668 -11.0242
 -2.06806 -13.5209 -5.7275
 5.32699 2.33491 -16.3019
 5.51685 5.09268 -9.30439
 -1.16122 14.772 -3.61093
 -10.9677 6.25246 -5.97175
 11.6313 -5.5013 5.94681
 -14.2819 15.4248 -9.21576
 -6.09718 13.6044 -11.8918
 -10.3198 -0.528272 -11.1859
 -2.24526 4.87227 -8.27415
 4.86161 -15.5883 -5.53869
 -16.1457 11.3585 -0.215635
 4.33149 -15.8428 4.35975
 -0.643726 14.5918 -9.18448
 -0.198879 3.04183 1.72503
 -11.2491 8.15403 -9.46424
 -15.0944 10.8639 -16.7469
 0.936141 4.44997 -2.89545
 -11.7594 11.9699 0.8109
 -1.20596 2.29991 -3.11382
 8.06196 12.1527 0.0430758
 -12.267 7.82771 0.346183
 2.69277 9.08182 -7.31423
 0.597204 3.33237 -9.01053
 -0.638786 1.39538 -6.13692
 -2.3744 11.7663 -2.02991
 -10.1555 -0.204368 -2.39655
 -4.34513 7.73127 -9.94769
 -11.0351 -8.24971 -4.58511
 -4.09209 -4.11321 -6.66326
 -1.60474 -12.8931 -13.045
 5.14235 11.6121 -6.00317
 -4.57697 -1.13164 -4.47267
 -16.7157 10.2648 -5.85433
 -13.5919 8.19199 -6.57427
 -2.05517 8.55603 -7.54084
 -1.43527 12.0668 -6.28203
 9.62594 6.50806 -9.51294
 12.9854 7.11805 -13.8774
 -6.72013 -12.3523 -0.996285
 -12.9151 11.88 -8.07619
 -3.62485 1.68973 -5.70024
 -2.288 -15.8643 14.0397
 -6.38257 -3.27574 -11.4627
 -13.8005 -11.9529 -6.39894
 -0.914339 -3.93238 14.0569
 -11.2018 -16.1886 -4.09889
 -5.16375 -16.1764 3.50868
 -9.93425 13.5837 -10.9321
 5.70568 10.5408 -1.16345
 -4.62385 1.40471 -1.97955
 -8.13778 -9.6196 -6.21699
 -15.3522 -0.0966531 10.419
 -12.6655 8.16089 -2.81853
 -2.63761 14.2702 0.130152
 -11.2605 6.86288 -14.6795
 -7.7477 2.67324 -15.6728
 -0.906572 -3.2202 -5.17662
 -2.30462 -7.03178 -5.98318
 -1.28108 7.76376 -13.2548
 5.75911 16.1566 -7.95746
 -7.96403 4.50538 -8.01652
 -0.628483 -12.6979 16.708
 -5.03982 7.27103 -3.19777
 -10.7423 -15.0974 3.12911
 16.4129 -14.1545 9.86959
 6.80004 -5.07123 2.33519
 -6.87838 -8.87628 -13.9315
 13.9851 2.46558 -3.85771
 -4.2753 -14.0556 -0.311505
 -14.666 3.14271 16.508
 -16.32 12.9191 -13.0318
 -1.86898 1.35735 -9.13932
 13.9972 -12.2849 -12.9987
 2.21038 -15.4581 7.67559
 -11.577 -12.9346 -9.19464
 -14.3844 -11.2603 -3.38128
 -13.7831 7.56286 -16.7044
 -8.63584 -6.26119 -6.00082
 12.057 -15.2879 -7.51783
 12.7175 -5.96181 10.9464
 -9.57983 6.47412 1.84027
 -15.7159 -13.4566 -1.05363
 16.4696 -8.1559 -5.74853
 2.15853 -13.4257 -0.38771
 -10.6602 2.77417 -8.75476
 15.645 -6.05509 9.4701
 16.8192 16.4559 5.8934
 -3.96843 -10.8776 -3.26665
 -12.5797 3.18295 -14.7867
 -6.77336 1.43361 -5.8724
 -8.05614 2.54644 -2.52838
 3.33527 -2.19149 -9.23931
 2.74032 -2.58049 -5.47675
 -8.38105 -1.23735 -5.29368
 -6.8789 -14.0586 1.52798
 -3.08293 -0.919357 -6.98532
 -5.45739 16.3961 0.930142
 -12.4569 -14.5533 -1.09595
 -9.78262 -0.204567 -15.2726
 13.6121 -13.424 -9.89319
 7.53654 -5.03585 8.16632
 14.5969 13.1892 9.42938
 -6.54657 -8.21659 -9.94737
 -16.9122 16.519 -1.09886
 -6.07273 -16.3309 -10.9775
 -8.9332 4.39779 -0.147978
 3.50992 8.53415 -2.36943
 3.7976 2.12418 -9.27769
 14.2563 -12.3451 -6.58767
 -11.6918 4.87786 -2.40164
 11.1073 -3.61932 -16.6817
 0.931353 10.5731 -5.00338
 -16.1766 5.9621 14.578
 -8.2416 4.15183 -12.5597
 2.98306 15.1523 -1.61056
 -0.893717 -4.86476 -8.27558
 -7.0258 -1.56971 -8.02312
 -2.33477 -16.3953 1.85695
 -12.7938 -0.662673 -0.328165
 -16.4613 9.69324 -2.75336
 -10.3035 -2.94483 -2.6965
 1.14127 9.15462 -11.0361
 -11.0162 9.57169 -4.56185
 1.3857 4.14146 -5.30636
 0.614357 7.34181 -4.43295
 -13.5977 12.6881 -2.89738
 2.82828 11.2712 -0.960009
 -9.59267 7.30832 -11.6364
 9.25466 11.8958 -10.356
 -4.85731 -16.1881 -2.10556
 -9.64618 -16.2973 8.85054
 -16.5145 14.2859 -6.39682
 -10.6549 -16.8656 -0.0538624
 -5.06211 16.6546 -5.88808
 -8.90518 -4.46995 -11.3067
 2.25579 4.46139 -11.687
 -14.2091 -3.87506 -2.49762
 14.3869 14.9901 1.0824
 -5.51254 -13.4998 -3.81659
 -6.18197 -2.53338 3.29821
 -7.03112 -2.05884 -0.878359
 -3.77324 9.21972 7.97161
 -11.3026 -7.20061 -0.402102
 -1.84974 5.10035 -4.38398
 -7.76226 -7.76107 -2.80674
 -10.7707 1.03891 2.22177
 3.99199 -11.7872 6.74115
 -8.58925 10.7145 -12.3119
 -11.6887 -6.14177 -9.80965
 -6.72371 -16.7261 -9.16219
 4.79937 3.78062 -13.5017
 -12.6151 3.50204 3.42204
 16.0528 12.5251 3.32782
 -8.85848 -17.0921 2.82098
 -8.56741 -14.5617 -2.16081
 12.5112 5.95532 5.0189
 -3.6851 13.986 -3.27256
 -4.03349 15.5675 -9.02127
 14.2262 -2.7048 9.35038
 2.00397 12.5101 -6.81822
 14.0748 16.9214 -9.88868
 9.07897 -13.2287 -11.3549
 -7.42491 1.16083 0.557543
 -7.66057 9.33745 -2.60992
 12.6862 10.6323 7.01483
 -11.463 1.97857 -4.52534
 -16.4828 6.995 -4.9113
 -10.0354 -1.7643 1.68162
 -7.72273 -4.70382 -8.46598
 4.94709 -10.1402 -14.4243
 -7.79835 6.37758 -4.2086
 4.46743 7.09013 -6.48031
 12.3024 -8.49558 8.54055
 3.99033 0.742184 -6.25801
 3.34502 6.3949 -16.6029
 -1.64786 12.5402 -11.7272
 -10.4341 -2.95522 -8.00308
 -10.1542 14.5324 -1.94759
 8.31089 10.8442 -15.1119
 -16.3057 15.9548 -3.78819
 3.52788 12.9247 -14.8726
 -5.32164 4.28696 -2.82725
 11.5738 14.39 8.91486
 -10.3334 9.96307 -0.912692
 1.42352 6.07432 -8.91045
 -1.43964 -16.4207 -3.61007
 -2.5532 -4.44278 4.05774
 -3.2475 -7.14451 -8.10167
 -5.78492 7.9762 -6.19383
 -7.29151 12.2436 -3.68644
 10.7268 0.703787 -0.569866
 -9.48268 0.0258075 5.51157
 0.0762325 0.413704 -2.86732
 -5.56343 -6.9983 -5.43944
 -7.46112 -3.97663 -3.97668
 -4.91173 -7.18575 -10.9658
 -13.1072 14.875 -5.44101
 -4.63575 -11.0007 1.84169
 -2.89688 -3.6442 -11.9955
 -1.81263 -13.473 -5.67208
 7.09653 3.25744 -15.8413
 5.63808 5.26918 -8.99099
 0.138808 14.3693 -3.6856
 -11.156 5.85467 -5.39084
 11.1216 -4.30307 3.52874
 -14.6754 15.2093 -8.80961
 -5.63734 11.9679 -12.2481
 -9.72773 -0.162319 -11.4242
 -2.02945 5.11225 -8.8507
 5.37653 -14.6932 -6.16794
 -15.6274 10.9961 0.0165273
 4.71287 -15.0175 4.02134
 -0.691319 13.5506 -8.38547
 -0.318651 3.53304 1.3113
 -10.6834 8.90981 -8.21608
 -15.2069 11.086 16.8949
 1.78197 4.85424 -0.448699
 -12.5836 11.9068 0.545013
 -2.23391 3.04966 -1.38818
 8.83929 13.2291 -0.0761368
 -12.0297 8.94662 2.6142
 2.58445 9.64017 -7.77689
 0.77335 2.95682 -8.6836
 -0.76003 0.214622 -6.91107
 -0.748933 12.0423 -1.71389
 -10.3199 0.656052 -2.19496
 -4.06579 6.45803 -11.2087
 -10.8465 -9.2494 -5.33623
 -4.04283 -3.89078 -7.69339
 -2.79384 -13.2296 -13.2295
 5.1841 11.3867 -6.66089
 -5.42344 -1.16064 -4.55188
 -16.0959 9.93734 -6.53233
 -13.6521 8.12871 -6.80293
 -1.90008 8.9313 -5.88286
 -1.97498 12.7934 -5.43724
 9.3405 6.22857 -8.58071
 13.5728 7.03427 -13.6138
 -6.61632 -11.8733 -1.41335
 -12.293 11.6923 -8.75709
 -3.58178 2.26905 -6.02729
 -2.48599 -15.7512 13.4386
 -6.31315 -2.90001 -11.5259
 -12.8948 -11.3328 -6.4919
 -1.91613 -3.74642 13.2862
 -12.2937 -16.617 -3.47589
 -4.3621 -14.9733 4.00731
 -10.2645 13.8504 -11.5745
 5.64954 10.6081 -1.95917
 -5.58484 0.859533 -1.9433
 -7.5108 -10.1318 -5.67399
 -14.6614 0.39545 11.3363
 -13.5132 7.78565 -2.3317
 -2.34589 14.8228 0.775828
 -11.9463 5.5812 -15.0013
 -6.99823 2.21097 -15.8975
 -0.470847 -2.55351 -5.88265
 -0.812491 -7.7785 -4.56815
 0.843122 6.59529 -13.1238
 5.92102 15.995 -7.33958
 -8.3425 5.14973 -7.89149
